# 33 fluxes for g,r,i,z
16.32092778 2.88398082 9.31223635 9.93061947 -0.02995074 68.24782346 -0.44709440 44.75396726 19.48435572 -5.53411918 95.33151655 -0.85958538 50.91839509 16.30677095 -6.58314157 67.90416334 2.72604396 55.16949691 38.10924134 -6.15869886
35.70793441 2.59613540 36.53539623 12.56637109 -4.35033574 110.62351394 -0.59019588 44.54915215 21.38479726 -4.84243893 97.23399364 -0.61293562 34.92250643 34.45158954 -5.05764834 92.65236625 10.99580033 27.71271244 29.99250209 -4.09564142
30.39965211 3.96931446 32.53784911 63.43887027 -0.52393598 138.53236661 2.41309099 50.93887491 9.33800765 -4.25548111 76.91130194 4.28949322 46.84552927 48.66587200 -4.09687721 104.33555188 2.74982010 52.85258605 18.04689449 -3.99448085
-6.43907794 12.33451079 44.07114275 93.77950647 -0.08647507 86.69438857 -2.91360251 22.23252163 24.25265055 -5.69835009 101.87363423 10.04438358 22.81983794 24.99966935 -2.74381776 129.49748534 14.93201990 32.85465495 15.95025701 -5.52570990
25.04327006 7.98097957 21.96609392 24.53663356 -0.52473699 53.78123304 7.93105280 17.61409250 72.18059667 -1.86639001 95.13699986 9.54827243 13.51384283 66.56825832 -3.66017700 99.42613780 20.83293992 27.68360079 64.40705829 -2.73041107
262.82624253 7.99939739 35.91679201 100.25744904 -5.25653401 490.92865139 -41.41574317 43.91911024 116.05156590 -15.81321084 514.33677203 -27.27138794 54.17235623 106.52731590 -16.87965407 494.18637402 3.06184200 59.16084911 109.43111504 -9.51153031
36.35099181 2.45424252 41.47118600 12.70152116 -1.57451829 113.83595927 4.27303387 51.14464299 15.30559578 -4.55795898 127.85365306 -1.66834606 42.90173499 23.41495229 -5.76364665 138.95395676 0.45168817 53.96268175 22.68101419 -6.39526909
39.47317362 5.45212021 10.86194684 6.26231124 -1.64569280 113.18341632 -0.37894230 9.72578474 25.09764462 -2.81653738 174.13842905 -1.28128676 14.55459294 32.12679578 -3.16100745 141.27836855 8.04998350 7.03612890 28.17875385 -3.86759146
138.51236504 13.29890890 37.16626441 4.95560192 -2.17031618 73.36263876 20.93897546 42.93799404 33.72350297 -0.00000029 208.11029728 3.03285099 49.13829652 23.28394490 -5.06146186 153.33665630 8.64333825 38.73360790 32.91347164 -4.06253260
80.72200862 3.00532196 43.57044857 72.51179130 -3.77355091 161.52020935 -28.58941326 59.35185507 92.68659432 -25.02076937 186.31857935 -0.69199727 80.47330746 36.28922487 -15.58174222 49.40013129 7.81615298 48.10760740 -202.19545182 -7.20579364
108.17184461 3.24054293 45.40542840 8.39706673 -2.69893344 251.69670468 -14.13339486 16.40716814 15.75958616 -4.20380575 81.93427388 15.68731012 44.92076161 44.98741443 -0.00010939 125.43919902 1.10977424 41.38216692 34.26949790 -3.15457538
107.51725587 -1.13242071 32.74935174 26.93387353 -7.67145310 83.13259245 -4.09837237 29.10721350 45.52751609 -6.26045402 84.47193184 -8.52883792 32.26320964 51.02334056 -9.94661384 70.96092301 -0.26409160 39.33971342 35.31310553 -7.82991877
-14.60314242 17.14101022 1.90069691 133.01748748 -0.07566326 54.94896716 6.38339031 0.32159601 7.57337301 -2.32728367 64.82688966 5.81822769 -7.88496070 20.22211617 -0.12714992 47.45315858 6.90496015 -0.39354712 29.70145732 -0.12121343
107.34165002 1.14693709 50.63294121 10.67599679 -4.81708048 298.52905938 0.31273805 48.08383104 16.05909005 -4.10942295 226.88434192 3.22440057 30.31971962 23.15559812 -4.29022312 142.04062907 3.31357380 42.32615922 41.86711678 -3.26933228
32.68952670 8.98963647 53.09798270 19.44772316 -0.00000089 53.42259489 2.04953680 47.56563746 56.83648039 -0.18095466 51.70349971 8.64598851 49.74577303 54.17842905 -0.93203657 65.87718444 3.93603238 41.51871508 89.96013604 -0.16671429
35.74998525 13.38971117 16.95277965 32.54127544 -0.00024767 95.85289541 -14.17583324 6.40534133 69.29191584 -3.60920698 118.88934052 -7.10023211 24.04422227 43.26810440 -14.01085508 75.11036874 -7.89913237 9.96212195 81.92254082 -4.45235984
133.88822994 4.81821545 43.89863368 15.33439395 -2.02835515 82.74436686 2.71490435 39.23822487 36.01848796 -2.42879537 85.02186035 12.42838448 47.76564058 49.76317078 -3.60317882 58.48437016 7.16841724 47.39920048 212.21185001 -2.68618986
307.22349201 0.60385575 41.94269288 16.55176737 -3.07019170 474.37254001 -2.34309595 48.09670918 19.43503273 -4.43365025 373.12350446 -0.94074047 46.34711670 29.13929996 -5.07637276 122.11288929 42.81970625 44.07719451 46.38758743 -0.00069130
72.74556446 2.47288981 41.16086177 65.97950444 -3.82823919 83.63490341 -4.63480894 48.28527550 124.45841983 -13.98789627 131.92828494 -7.16831361 66.44135569 91.42838065 -19.74024726 104.23840510 -8.81834978 55.09126410 420.90147989 -25.10699792
35.03604694 1.61467841 43.86963639 20.49754701 -3.39155411 129.40105718 1.54179564 54.00534706 23.90089371 -4.13752324 114.68566712 0.27626568 43.83709439 49.48530682 -4.12138370 97.65099025 2.60292001 38.27793212 64.62755425 -4.58101763
38.00225570 3.42585206 33.20442229 31.45717478 -2.57041954 36.70700376 4.63178953 48.79460036 50.35956893 -0.93781292 55.31071514 5.76607517 43.27333273 58.47178954 -1.76857661 37.29688785 3.30472283 45.83840287 132.17427561 -2.92555637
75.93039622 10.40597697 7.94707220 9.77189446 -6.93672637 18.15275385 6.40067113 38.22348038 1.04133123 -1.07307307 57.87009040 5.38373187 -0.00000793 32.75528338 -0.00000035 87.34614707 1.20797468 0.43846198 27.53977590 -7.79891891
7.14278186 4.29791795 15.08199288 11.87109070 -0.00000044 33.07873420 2.21290441 52.95698118 32.22870553 -0.98253979 74.13100612 4.51209527 57.98317839 23.15282551 -3.13587787 68.72943080 3.88904032 19.68996736 26.71562297 -3.81875429
241.67623814 0.45924345 17.80454851 43.23790255 -1.63955789 209.13690065 1.42336559 35.46174223 58.72114276 -1.81699585 189.23720828 4.29348767 27.11727897 74.50187928 -1.97611528 146.59517653 5.86760038 35.92986226 79.81611042 -1.21656559
79.62945670 6.42900502 37.00679870 32.06606992 -0.00004092 110.08891636 -5.69459798 36.65758691 39.81923289 -4.25413246 148.90953005 2.23143920 52.09285381 29.24577747 -9.14641182 94.72441364 0.69272087 31.63447481 110.73647530 -4.27083273
85.06953529 3.99255655 15.70677445 13.43164440 -4.29278377 213.98691171 4.80601600 15.21014466 18.41222661 -4.08118876 172.88173925 3.35707408 15.90061756 32.30000606 -4.55055879 138.60305982 2.76845621 13.00376281 39.83543762 -4.04762293
27.28525109 1.47942588 48.85899388 31.70266238 -0.00000030 29.36822618 0.24681392 -0.00000015 22.56862687 -0.00000027 41.01614310 4.35489249 29.29286019 6.24145702 -6.26716903 56.31272710 5.48433294 21.16979965 12.87611731 -10.25616673
143.15970454 3.09846732 42.43519582 6.40947040 -3.13744045 225.54072091 7.33358150 35.32538073 13.36167051 -4.13398990 358.89160995 12.41957071 20.93423616 18.41762810 -5.00223028 314.31141117 12.43335955 34.35446615 29.27561913 -4.55638002
18.92313103 3.60656743 44.07457182 41.86202318 -0.87143793 32.78895931 6.08462275 4.41212752 1.96906327 -1.45259261 92.28128481 4.16625127 -2.00631274 14.79553388 -4.91415349 10.06988239 6.48874988 64.61596038 0.11130909 -0.11154266
16.83925879 5.08965770 20.87499841 2.27200976 -0.00000007 94.15662807 0.86889828 56.05492716 18.10722499 -4.12345806 89.11991412 2.98788972 50.20628062 26.41355203 -4.34726484 86.03883479 0.47615850 50.78146659 31.53589798 -5.05534685
103.99697208 7.39282745 45.95393464 16.68813614 -0.00001612 332.01709280 12.15759792 45.17118027 16.58446811 -5.31650397 294.33694719 7.35748597 43.07996117 30.14665697 -4.70385840 201.34317341 4.31786374 40.15457381 41.40590028 -4.99606542
154.71079580 4.64986177 41.65408849 10.06751544 -2.43251181 87.46199661 1.65975776 39.08639264 45.97090025 -3.30987532 76.06397921 -0.02009089 36.17907834 125.86030496 -4.81745111 105.82976788 2.23409380 42.87349638 64.18627387 -4.62763836
13.11368677 5.01893912 57.11699683 25.53702398 -0.00000019 76.49292860 2.71752185 16.99568417 12.44370245 -3.78307648 82.97237221 1.68632948 18.15020689 22.53483201 -4.56536141 64.35041810 3.62522487 17.37262569 26.72261809 -3.26395995
175.24406693 2.77703962 43.97300377 12.99348802 -3.53681975 327.99767410 0.71560416 36.57562734 19.67751847 -4.35904557 286.07524188 2.22807336 28.30293455 32.44358039 -4.14668615 189.12570576 -1.26945069 32.14139224 42.05499769 -4.00628195
179.52660937 2.22609919 36.20363580 77.70734241 -3.38962440 241.82099759 -0.43981328 33.59609339 96.07987798 -16.42895878 298.78812749 -32.20239139 41.05580201 142.48109883 -19.32890937 369.12762306 0.44139719 57.46894182 90.16436700 -12.81543327
142.50345559 1.95797069 29.16795941 25.45828730 -0.00000398 164.84386516 1.71105180 36.70459381 43.69814767 -0.13149022 155.03829400 1.98910405 39.43009807 76.38217210 -1.42413379 112.98341420 4.35770189 37.21485511 105.06560801 -1.76127335
4.45051741 1.64240844 59.88797054 0.88208409 -0.89041911 98.03898099 -0.36342011 47.15408803 12.72324638 -3.85071628 120.18958257 3.80242342 48.83136785 14.20435853 -4.51461698 188.93208452 -5.64846895 28.05026973 20.15723890 -5.76455856
79.83585432 7.29261206 29.92588455 18.19973536 -0.00007184 71219.86064500 -71104.10076362 -106.39110009 156179.86487194 -15.21264984 57.76623922 16.92657055 20.77978208 66.55082972 -0.45423690 43.32152754 18.44595104 22.73148913 77.41527403 -4.48932563
74.18459912 4.02059949 19.58168194 32.98563426 -1.81258288 102.62720901 -6.84480671 24.10262181 48.76470601 -5.18229052 107.33267242 -12.33827747 19.83166281 65.53035516 -9.61213712 86.41973623 -13.29616543 11.31815959 77.25454729 -6.78475456
26.31306480 3.82381771 51.85899205 5.75462375 -0.00000051 2.34351821 3.82241704 32.80123556 4.24188585 -7.39200926 114.50013856 2.36560760 -11.43460237 26.06341623 -0.48342235 104.66873511 12.66394949 -0.00000249 24.35427589 -0.00000107
7.38708025 1.19059587 1.13136094 53.73038684 -0.03193868 23.06027115 2.69024974 -0.75276209 4.75870517 -1.34610395 31.24336337 3.84322005 -6.60563760 21.50996698 -1.72210043 -74.34626020 65.44949047 95.77869132 6.79030687 -6.44836061
159.34299160 1.25604639 18.74198715 20.42647787 -1.31064991 104.79122215 2.85639976 23.93163364 72.33323952 -0.94823648 113.16561508 3.63658500 11.76333733 81.63737805 -1.44189252 95.10541765 1.42505673 24.25840911 104.54497351 -1.71955121
78.99567658 4.85449291 35.84994828 39.04978299 -0.27790854 106.00392137 3.20353091 23.54917939 20.42922411 -13.49803554 117.25123763 -1.45930304 68.46066571 21.76802728 -13.45204257 64.37294982 2.46913310 29.69450497 49.39569071 -1.58586591
3.91786422 2.43105439 62.51157581 0.23952894 -0.23674605 56.34909480 0.07626777 58.24019209 19.36678231 -5.86935787 81.33167986 5.07976976 57.39411176 40.15752472 -4.46621440 69.77679688 0.94751116 56.75416972 86.62519853 -7.95389907
12.08953157 2.76413209 23.41297069 23.88992917 -0.09934731 34.96208938 3.35222003 16.24357524 9.54574555 -7.58825597 40.28448084 8.67221554 28.49485133 0.51201407 -0.51030750 68.48781144 5.18144169 -2.49079380 26.53770742 -3.39695792
103.47255855 3.53925387 24.75390051 10.98589120 -3.53751658 212.65438980 -0.02162582 43.55532763 22.63531785 -5.29419125 175.91347786 1.49033769 25.19336659 28.37810752 -5.58410711 155.44022807 -0.48353490 43.33949683 36.43642379 -5.50133147
-5.06846866 4.59845000 78.13352739 41.18999039 -0.05465765 72.48602589 3.41559892 50.05178421 9.28792355 -4.31130455 80.81916446 3.18583261 58.41502855 18.72370136 -5.40388622 62.84878434 2.58558685 25.49631898 35.80116565 -3.32451549
46.46424045 7.52433583 37.00698443 31.53199919 -0.00000071 78.28649142 1.00353084 37.63680615 33.19615647 -3.64884730 113.03499633 -0.39144039 44.06149687 36.83327675 -5.67039956 62.20089670 6.73021806 39.93100882 85.68607797 -4.09326621
165.93048345 1.06481185 38.60648301 14.76030133 -3.24839470 288.57472465 -0.94653593 47.19013262 19.05878567 -3.72304539 219.02399458 -1.39717405 30.27690116 30.92491552 -3.90073618 177.03964660 0.22661021 27.26926764 37.65414955 -3.10822445
39.30932260 2.38824633 31.11298502 25.20272914 -0.00000020 179.69545914 1.70314430 43.75971451 16.35179309 -4.65062790 142.55958305 1.79956408 26.84546698 29.04774405 -6.10237561 121.97447569 -1.72240333 25.54906701 39.55987468 -4.62829518
105.44813446 4.23541573 53.35404829 3.56156966 -2.87469373 228.79610412 1.34166820 40.49298366 18.33781003 -4.23355354 220.39573457 -4.60361372 13.62849550 31.46859314 -4.98948162 159.60118473 3.21314271 42.16772422 30.22602739 -4.13005275
141.26213687 4.64549896 40.83093028 44.90183740 -1.75223893 151.49898993 0.66219810 47.61895626 29.18020898 -6.52444820 86.24329904 1.86160012 32.70875003 103.69370116 -3.73241461 75.01727045 7.70185392 19.46944793 468537036.77335513 -4.57323987
17.16947524 2.02719283 38.15530966 0.91466981 -0.87544667 116.09845710 0.45265747 55.08200923 15.76881515 -4.56096004 114.98853944 2.14122747 54.48571197 20.88212863 -4.62432747 96.72036949 3.81878566 48.28479048 31.14598597 -5.59961075
74.72655157 21.75814286 0.48127123 1.01618897 -169.83040392 219.76994808 5.57674845 54.68401399 16.28577699 -4.98241306 185.35649272 5.76559451 56.47194120 21.18165378 -5.89077101 130.92629722 5.96960366 45.61160179 37.93898567 -3.97436318
31.67814457 6.00791750 -0.38281600 0.78076463 -0.05892492 -28.76770216 38.07007458 17.60534745 70.85915733 -5.71100158 33.09804171 39.27977979 -0.45437637 12.22131100 -0.62603088 51.99047213 26.61730124 -2.01311235 35.71097515 -3.89640901
77.10300329 -1.17636154 24.63111745 33.42348392 -3.80880052 67.46451457 0.67454749 28.27166612 96.37494700 -1.19797694 69.05903170 0.05258691 25.28669320 143.42580863 -2.48216024 74.02404339 0.01188290 33.29990787 145.81032752 -4.69996232
134.55440096 5.65720982 29.89091002 23.99233109 -0.00009643 157.82899446 20.71643727 37.03428952 37.84623396 -0.00168278 323.31645727 6.38501771 39.69514512 28.27952124 -3.40488108 216.30548492 3.35019727 28.20738084 39.82830287 -3.32935669
33.59798681 2.21534034 53.31875389 0.11543162 -0.11456570 76.50328097 1.75211177 55.57584149 10.02191953 -4.31247848 70.64474278 5.33278364 59.73828682 26.04021714 -4.55960546 69.25813745 2.40499974 58.90271410 19.12662480 -2.62121049
38.31003045 5.49334717 43.20109303 17.96770043 -1.33914739 48.08913091 15.64048817 39.95274633 33.07450905 -0.00014206 125.00745994 -0.47431242 13.06704751 23.20397548 -3.14490670 99.61015003 0.81689777 47.45440992 31.66876473 -3.77273853
9.24009076 3.00912644 26.10499366 7864.87033534 -0.00670558 56.09702912 3.66080448 44.31496585 46.50709479 -1.77285778 90.59368780 3.46625037 44.19640831 19.95021594 -0.43453523 81.57558884 2.79266670 47.05158679 25.52210217 -0.37876029
42.68794291 2.80357785 45.56959021 2.74900387 -1.85678095 97.58777035 -1.01782140 34.69768370 24.81477358 -4.76480268 81.81196237 4.15987430 40.83902593 41.02050175 -4.15393749 63.56387055 3.82220895 45.02657193 119.77587279 -4.40979607
-11.04602916 14.19701624 10.99178267 5497.34591603 0.00177969 120.63910953 5.57212232 41.63615352 15.01746233 -4.02149627 111.63896136 1.08067194 50.61714876 26.38439606 -5.29274266 89.12611056 9.64358373 51.65395617 33.68152348 -3.96842943
132.67822879 7.13167319 31.32243946 10.93258117 -1.91017969 102.83812645 2.74788695 38.66153334 33.94368762 -3.52681145 53.42890346 7.09952827 32.97643702 195.12566312 -0.46723162 90.56558251 3.30857914 37.70249962 87.46478432 -3.80320291
58.07956239 5.57255338 9.98250761 10.14532471 -0.00125695 76.84019551 0.68096457 8.92671065 22.61150063 -2.50107907 105.52187826 -3.85993461 9.13051810 27.28904403 -3.67320102 85.21848319 -8.82687829 4.94151958 44.27051902 -2.81001338
143.61748506 2.52236847 41.64846553 11.19371795 -2.23883247 83.22866640 1.74398616 42.83209909 42.42231058 -3.49841376 71.03333664 0.35957862 27.27269157 167.58722447 -3.64750401 86.43887324 1.70154190 44.96235885 96.83158428 -3.73297697
181.54164510 -25.13800999 15.93103606 87.14047857 -6.55030226 175.71335089 -7.45867698 56.56839529 94.95521525 -19.56093807 221.38977352 -2.39176899 56.24502064 96.70704541 -16.21075365 273.58324019 -3.93578401 55.09972448 94.62620103 -16.98989558
2721.66304311 -2563.12857198 168.87951555 27.53470189 -27.28166342 139.60752173 -3.31934381 22.64380722 18.96629145 -5.74776940 87.49553586 3.12091104 39.92142169 81.77624867 -3.79215958 105.30255895 1.20301941 53.11950142 42.95368169 -4.74463405
-23.38389977 27.36420428 36.99709937 1001.34476694 -0.21936886 62.52654585 1.57719390 -0.00000017 23.91401688 -0.00000026 100.28219551 3.75724718 -3.50566336 16.19304874 -0.11000413 -41.38823361 47.65415737 29.72090002 913561103.56385422 -8.52840612
45.94446736 5.48871816 28.89898602 35.58554359 -0.00000027 63.20585905 1.43184540 28.43402342 50.39193516 -0.30338301 52.74728654 7.03848533 28.77538903 78.95208846 -0.20784020 7503.38411921 -7014.83614420 162.12475747 26.80940442 -26.52709252
1780.64931676 2.42119637 31.26853872 12.63083206 -2.65298824 1657.41184465 -2.85018063 22.79619851 22.85008261 -3.12738996 1187.02768078 11.23007389 26.33427828 28.07296858 -2.35473891 883.54674243 2.31259065 28.06792592 36.60267167 -2.57242951
37.61579734 6.03821604 47.13971211 37.68556542 -0.00012632 119.92344229 6.81863837 38.14069908 36.60150893 -0.00051246 117.57743857 5.11387526 47.34932116 42.22621446 -3.13658968 84.19480572 8.81574280 45.68036067 86.73754534 -3.67590620
74.13810829 6.18615000 0.07460637 0.27313822 -99.53183835 138.03566614 3.46562524 22.51160286 14.19493873 -4.29917833 124.12009536 4.32708348 25.66523545 17.69677439 -5.90138249 101.77685617 6.70118023 21.34145567 24.56996098 -6.36861422
335.78508345 4.62110164 40.12071518 10.84931681 -3.24068420 379.29449680 1.78399761 39.63092102 19.78572977 -4.08456151 351.64184981 14.16590695 37.24561816 21.52458443 -3.49272914 190.94828463 10.54020050 4.37068709 35.91974797 -1.53988230
45.65126468 5.10880874 24.49725995 14.80932678 -4.09793315 142.65322946 5.50306652 30.26027746 11.54436110 -3.97403453 55.49172026 16.34097144 28.99964747 36.00570674 -0.00007812 109.94385811 1.44661867 24.37844221 35.85902355 -5.01496010
99.66703010 -10.34846266 -0.00005824 25.92032271 -0.00000301 128.11808447 15.04637809 -0.62959742 15.48917503 -0.26617485 90.08368593 33.59430441 26.91711653 7.98128621 -7.87547231 -64.32376592 88.65848466 38.56602970 258724317.66871822 -8.40889006
8.46607649 2.10193790 47.85140073 40.61564516 -0.15379147 54.97327632 1.15146094 49.09039885 53.63993926 -3.18988074 51.16919279 1.48803985 47.81994912 177886918.62262085 -3.40105400 53.25802549 2.89404838 48.72540513 136771989.35926914 -4.36368359
37.59899706 22.23766411 29.92599782 35.67136687 -0.00000012 126.49107198 -2.36610215 38.06761806 31.75708467 -7.51343115 125.96212377 21.63922816 44.21435901 11.96407109 -6.36565707 84.36397039 10.10178616 18.47877177 139.15794736 -4.50613023
