# 33 fluxes for g,r,i,z
27.12536921 4.23351602 37.19785733 6.39193855 -1.23736610 17.25290170 1.75366964 46.04358353 45.10484300 -2.47490814 14.19884199 2.16629572 43.52112051 79.10862770 -0.26602999 13.95629044 1.68246091 43.22332410 174.79896449 -0.10533846
9.24607109 1.81907995 127.98135984 1.36681168 -0.81206524 21.90777095 1.27392751 45.58610654 10.83924118 -5.29872002 48.37655345 0.67628978 51.31924246 26.47816870 -8.38285857 45.36412213 3.53147005 57.90191765 20.56820049 -5.57367511
14.58262942 4.22189528 12.13997327 14.69286035 -0.11461939 40.78020007 1.61339413 32.68956567 11.17864964 -3.14109449 33.16337702 2.00340654 9.92628826 25.07730615 -0.07666854 53.06688444 6.68806359 39.28419009 7.46156600 -1.99533567
3.35559547 2.07787710 28.66552283 143.44085426 -0.03778456 14.56912245 1.45640134 55.68408966 21.51877023 -1.42353988 -12.36836947 7.98719432 20.12787461 16.51493385 -0.37733031 16.99017296 3.03076209 88.35197189 0.97558739 -0.92746565
13.62961151 2.06557094 43.03996359 7.59528846 -0.42976835 68.80319334 1.37568524 56.66243950 13.60673918 -3.83983943 67.44192389 1.63271901 50.68339081 21.18587856 -3.33890983 65.29783546 1.81212123 51.55868037 28.98895426 -4.10298985
15.53340807 1.73645211 7.77399579 4.41924146 -0.00000022 13.98417288 2.10782003 45.14382157 9.23433701 -3.04628932 21.35494997 3.84316490 39.99942120 13.20000698 -0.10140821 25.58216653 2.60284230 47.90148247 15.52005756 -6.10711404
54.68577013 5.51275000 54.38617139 6.37655884 -0.32399189 20.91452407 2.14564945 48.22781516 63.98914848 -1.26585292 18.38965037 1.38100971 37.89074303 2078.26228144 -0.09103050 18.03791161 4.05555171 52.81123025 8195.83297244 -0.16022006
25.10104691 2.50323879 52.85598499 3.99663023 -0.00000080 13.72773116 2.30954463 -0.64301595 15.15567263 -0.20496214 121.17056422 1.57713792 -13.52664946 20.58973126 -1145.93676238 37.00015750 3.73906989 -5.74346816 26.06012887 -5.18074741
10.01187110 2.48662851 41.89898151 4.82768710 -0.00000135 22.64900425 1.78601894 27.87965150 14.14506253 -0.02355174 25.80097364 1.52510545 33.97663981 16.57331143 -0.02874131 23.86614444 3.42766186 40.33080788 10.23993424 -1.92487649
24.05991224 4.46074095 6.04658235 13.03279522 -0.00025996 12.79138315 2.12223750 7.35887865 10.53267496 -0.05516787 46.00460009 9.03102729 2.03097635 6.89025961 -0.00000118 25.44863978 5.73354160 54.36337525 42.78174269 -0.28912004
18.68021738 2.41702408 52.85599142 2.97459418 -0.00000065 6.68300292 1.06945402 42.03009510 25.53890280 -0.06447118 -8.03825102 8.49692086 94.23845006 410.42439992 -4.32917403 17.87997465 2.52468682 30.16861942 38.12115479 -2.71970073
40.91734128 4.36666909 38.58655101 4.75941530 -0.00088288 13.32325663 2.55471448 47.63969131 46.14892893 -4.19478132 -41.67134844 12.93589408 22.69512205 6.76706504 -0.58487188 15.98766898 2.69227170 42.80189339 121.34136244 -1.23747391
-7.96948964 5.38937968 155.01567370 4.83649628 -4.22257302 95.25303934 2.17223522 38.24153073 1.53364925 -0.66777988 105.42329563 3.22276826 3.38435804 7.96110758 -1.06096399 34.10260672 3.73055432 11.95092035 24.77411835 -2.55629438
11.80570650 2.27631688 70.27502004 0.09900952 -0.08960980 15.08822992 1.44588468 51.32527162 10.11588222 -6.54772472 14.45628993 1.31518463 23.92722559 32.28821695 -0.07417949 18.17884360 1.39811075 49.79894406 28.15895956 -8.46626784
25.47039082 2.33184049 36.64680528 0.45985706 -0.44739543 35.01340074 2.17962888 -0.22133939 14.06260631 -0.14601784 45.99306849 5.04723504 -5.36997806 19.42792361 -0.22301744 86.91001251 1.69267252 3.16035058 39.67469251 -972.66353979
-4.97446331 7.57652993 59.85620062 3439.00010661 -0.00085187 114.82843717 3.11314139 45.66605566 10.22770271 -3.86132348 114.71497521 4.52054950 42.65986702 20.84169489 -4.96996981 155.06598177 5.23199617 45.91666841 23.13956116 -5.48854861
20.89119147 3.73303103 111.57861289 5.64664010 -4.93882236 71.57836247 1.98075477 74.96598437 46.11220990 -9.92050034 43.38754265 3.17300578 83.95361157 47.28075979 -10.71669334 31.39233976 5.56875005 61.98498756 84.45887183 -7.48309940
155.83917048 5.37416965 33.82348884 12.90040809 -1.75802503 83.16596747 4.13688178 39.12614078 44.36732412 -1.25545722 101.17511097 2.85166808 29.87673736 56.76281170 -2.39539853 146.00790906 -7.93905495 28.87750879 37.99899260 -7.47672960
49.23997462 2.75664267 42.97825269 8.98679188 -0.80309174 32.62760399 3.20622184 47.45091424 25.05042110 -0.03852347 17.69294125 2.79554520 49.86598841 172.17535793 -0.27389144 21.50754591 2.26222192 39.02099079 109.68577737 -0.10120266
59.51397357 2.51357326 37.99981256 22.21930192 -10.99541197 106.35808908 -2.48943877 28.92396931 43.02863026 -11.35662959 50.51434972 16.33275163 28.02752863 35.23089574 -6.15361914 132.69348075 -47.54947367 11.03618280 155.89988693 -25.88263385
21.26313586 1.17843645 53.04628123 15.97747458 -0.32271898 27.18520744 1.53809153 57.90764174 20.91038757 -5.66917070 21.24977979 2.54849336 53.02121789 40.98602019 -1.63794734 13.90213470 1.10434478 54.34489450 120.06330257 -0.26434378
-18.99613952 14.50399104 43.30744589 25.76744896 -1.58046621 23.21820629 2.99892489 59.80588105 3.36889655 -2.79533356 52.46333331 4.77776319 44.18977198 8.48820164 -4.61649159 38.57922310 14.31191800 141.69139912 40.03784919 -0.49557614
7.87560948 2.70582868 6.89262922 0.13611305 -0.13380989 13.02550138 3.44825063 51.98809341 21.01255430 -0.07270241 32.85842281 4.64521275 42.93300923 50.32518236 -0.36189330 48.60631613 -12.10188858 89.14477603 5.96152136 -5.57289328
20.73846188 0.68739228 44.98059641 0.06391418 -0.06337277 62.24158171 0.35120619 118.67361358 4.17798851 -3.46408355 13.12715288 3.12418156 59.03705846 5192.81725621 -0.31425321 138.73373243 -0.43871587 126.31343188 4.32546823 -3.74735244
169.86187842 4.34409562 26.91112050 79.71520118 -2.97206299 645.73576639 -200.54045790 78.63006072 38.02844661 -25.59804746 485.05842469 -125.74712695 83.83359390 21.26484396 -16.05365821 290.47817811 -3.85213066 41.89629314 15247299.82179106 -15.44077249
27.82786126 7.30740102 7.97599293 6.19996059 -0.00000046 -130.13695889 34.93231337 231.81689703 9.52631329 -8.57501700 -19.89991943 25.73344654 67.97973014 31.18753052 -0.06755360 -7.80876471 36.14591962 64.81494351 4028.69288108 -0.03373783
-5.56399798 5.75834280 62.08483356 109.82534218 -1.75206475 76.88673346 1.25783869 18.48928614 17.97212251 -4.53999909 74.85074589 1.16372760 10.36770934 27.25605565 -2.16123775 80.89164421 2.72328859 22.96019656 23.83818071 -6.04811936
48.54518748 1.22544385 46.37031565 0.68692064 -0.57568831 8.50891296 1.65691016 5.66959526 84.69654564 -0.00640744 19.90247227 6.06842304 49.80190937 4.99181803 -2.86546398 44.96231379 3.04501964 47.67145424 9.36351231 -3.59704174
40.12603654 0.50915170 16.21592388 26.98442767 -0.27942230 52.56625313 1.77993404 52.33513947 12.20388329 -3.44701277 33.32619647 1.01914013 33.57834858 44.23742065 -0.52192454 25.93419003 3.99900656 20.24196335 205.32357185 -0.33997503
30.49030261 4.21972868 59.09844464 33.47905985 -0.98558900 26.95948850 2.02539132 55.44040465 48.35833802 -1.15994188 38.39612559 2.05506691 61.91972004 63.79059708 -0.48860492 47.91512765 1.65513341 59.53604825 67.83733396 -9.30420329
604.97418211 3.64624131 51.60784265 0.60967856 -0.50286225 20.71182160 1.94888773 36.24638263 42.57965582 -5.43653127 52.89031220 7.49206865 30.72589821 23.84646244 -0.89139180 33.64925025 2.82280144 35.14514028 86.35684235 -6.81428797
19.19956458 2.22689643 1.99198894 16.92388738 -0.00000060 16.18367515 1.54163057 37.11154490 3.06788550 -2.45038839 33.40595164 1.14811483 11.22488853 31.29725948 -0.66929827 15.22083855 2.35106892 21.71403491 69.25926669 -0.90304830
14.31293857 3.48167614 43.61100628 5.20876052 -0.01797085 39.51132194 0.16558014 30.65603712 23.11096317 -3.70729003 14.61490803 3.83163195 43.93110081 41.61018316 -0.51147530 17.58357338 2.61915685 29.75815793 55.57821532 -0.33212336
110.99316538 2.98139137 101.06222994 3.36221584 -2.96651331 46.15233233 2.04498000 44.54174205 34.57588097 -0.32109722 66.71297832 1.40107703 61.54067403 0.56684899 -0.51760827 131.04857805 2.30531322 67.81186149 1.31889277 -1.08252340
29.31153298 2.19719733 -83.92782465 50.17001929 -2126.40469231 24.65205238 1.69495048 30.18033931 3.20643430 -1.82363698 23.93829998 2.01853220 11.31624851 16.36375106 -2.35406190 31.16464825 4.26889707 48.58323950 3.93354547 -3.15379212
15.76098899 1.29506392 68.27093068 12.14924059 -9.07277823 15.50947183 4.21776447 22.57428339 27.84686774 -0.03872471 20.08087900 0.30101466 33.38525720 98.31269244 -3.78098579 21.63720513 4.10832354 49.64824067 64.82971218 -4.23545840
25.49524675 2.71360000 30.79076595 88.24140409 -0.12838617 66.92265749 -3.50623234 57.76652129 17.07581901 -9.53379678 51.83248296 2.31746620 17.02101527 100.61702065 -0.00117815 41.09837467 2.80637264 46.81732813 59.22750924 -2.49896315
-9.78548261 12.32526202 49.81429673 79.66776937 -0.01125001 37.36475050 1.58367561 58.37924202 25.06091744 -13.50981661 45.02244070 12.58864503 50.19495717 2.11260832 -0.16310909 15.64472177 8.31574755 41.23508763 20.67190981 -9.90626489
8.04176635 2.04333529 43.89474684 0.06199728 -0.06184255 7.70285341 1.87748679 39.87892352 8.19917167 -5.26893404 34.48478510 4.31308896 44.02866652 5.41750218 -0.03623840 21.53599752 1.94284460 49.81793834 20.54091827 -6.06828536
197.80278713 58.79971762 22.03095233 32.74549642 -0.00000389 735.16558259 -9.14626029 29.93962259 23.64692712 -3.87295722 599.42514446 -3.00528667 36.53447719 32.31693244 -3.67702377 288.98488738 0.45331259 31.15502011 48.63281250 -2.90609417
22.54819580 1.43527452 30.76682985 101.85215339 -3.26071045 22.60338531 8.58559585 21.23199006 143.85909073 -3.05181316 38.07980608 20.48340518 67.30707447 28.71923974 -6.48853165 79.69508942 -0.57926934 76.74269645 89.82155968 -23.44597722
13.89896895 2.88999658 12.86695826 4.43331977 -0.00004145 17.22247128 1.41559084 57.20816379 18.62872245 -1.22024912 67.78356643 -0.36228416 52.39547545 16.79732398 -7.26486039 52.83793097 0.27271144 57.42204951 32.74470694 -8.12409444
81.07733657 0.35587656 58.44645047 10.78641266 -5.88267389 174.47638045 0.64139851 47.22170378 21.08141457 -5.08951324 156.04430537 -0.39373557 46.58920438 33.30139760 -5.05508561 130.55130683 -2.61454418 29.17922465 52.56216175 -5.58387075
6.34255716 1.31168775 3.23212044 10.21042247 -0.08783807 5.59721440 2.09587532 66.05183825 7.49489323 -0.65596061 34.66452716 1.04634131 54.89930361 18.41195432 -4.62169773 44.32237097 2.46881362 53.78286616 12.11377391 -6.38120920
547.27617590 3.07178437 50.28473081 0.67464057 -0.41249399 21.77083840 1.93723265 49.24146446 24.56180104 -0.37269482 -7.59407021 11.90057482 89.88955104 6821.96327187 -0.10990325 14.23188007 1.46988471 52.97432094 69.72580269 -2.19595965
2.42584393 2.42761973 16.56123594 30.03426978 -0.01592745 9150.25304282 -8834.12300439 -59.14247988 2640.84243381 -13.11658446 43.74546848 5.41791671 46.02639808 37.57057325 -2.54626644 39.18477289 1.53135084 38.94275312 63.69056223 -2.69145158
27.63461343 2.61074403 54.39683309 0.73855944 -0.51319707 27.77429695 1.56629171 46.30574303 5.33490581 -1.05115035 12.89155445 2.40346607 44.84721855 21.07331128 -0.11265275 160.05318083 3.77792460 46.54476451 2.25827973 -0.35239064
8.25843908 2.71413584 51.69372057 0.37078773 -0.02245876 18.96597566 1.59022805 28.76547270 15.07351339 -4.44435760 18.87251489 0.82534321 22.18136459 37.74030011 -9.21909355 5.05682829 4.56785324 83.95980403 0.22991067 -0.22892177
6.00019184 2.60391464 70.59027619 0.25522762 -0.25502466 72.66175148 0.21535370 46.14444198 16.09709300 -3.42998476 73.99595243 0.90419484 44.60940020 27.65143830 -4.02957507 67.87220694 4.94869374 21.54536620 24.76476255 -3.26950954
19.46749582 5.95601332 10.94503926 0.81174762 -0.00283185 64.63319742 1.65377406 52.00837187 26.58591650 -3.89772673 36.54911573 14.53551203 17.08599968 33.51701212 -0.00000002 89.62418938 0.34889492 59.32536972 38.50497409 -7.83767782
69.76067312 -0.71810877 39.46043604 15.63401560 -3.00204961 211.32729476 -4.09424308 30.20407090 19.80462484 -5.50058624 157.42867071 -3.02912022 35.85932952 30.74687294 -5.85110713 139.46130992 -0.73143440 45.73106895 28.16894695 -5.88150423
22.12717694 4.00562273 50.84847385 0.34578557 -0.00078705 20.70795363 2.78693457 25.88821354 12.25103588 -0.02643011 24.56493334 2.44811154 26.23606019 24.38728827 -7.73593652 -3.35564078 8.96470767 70.75654558 8294.65531257 -0.01179608
62.39441047 4.70052490 14.65737730 14.23514730 -0.27986211 15.04607842 2.35233029 29.69183213 60.74788608 -2.17620939 30.45098301 1.35639645 32.28354600 23.47879351 -0.29308262 17.53063625 3.52870198 17.30048439 80.42496376 -0.06347214
40.39204887 3.64545000 -0.02058655 0.23676339 -0.00223962 -14.17123225 7.63478178 17.28213998 7.66360372 -2.00492604 12.87227316 3.70871922 40.09296365 56.58923486 -1.99023875 14.93745167 1.57304883 45.03471127 69.62003509 -0.09012185
24.31508124 4.46580007 78.73811677 40.33468168 -0.82664960 39.67983737 6.59648960 44.83050289 48.08345074 -5.58570727 45.20120901 -1.39332355 70.39434800 32.89645593 -15.68992439 23.16020858 5.94803018 47.92401552 1138.88870084 -0.16439092
47.37804633 5.18252664 58.96512229 0.12134328 -0.01182004 37.37271887 1.75493670 40.58287551 98.90690528 -0.32775543 366.13134050 -330.19096413 -233.28863408 15164.97936960 -90.37610390 201.94402906 2.26729147 132.33818205 8259407.19129921 -25.93552255
9.03990222 3.07628309 52.85599421 2.15540568 -0.00000041 29.38278199 2.44553508 61.86581317 5.17654662 -2.94855052 68.04097820 2.36786374 57.95876868 15.18887767 -4.38572176 59.49840443 1.54741675 55.55372577 18.11555448 -5.35750984
-8.59729498 3.74626659 9.97330028 5.55925876 -0.07881537 31.96504189 0.76337501 51.35286102 5.18472143 -2.05810920 35.15119921 1.07538187 29.58037802 7.30936712 -1.94394831 27.24224877 2.74003911 11.93061848 6.13567596 -0.42699231
17.44042009 4.95656122 67.97298777 7.53501383 -0.00000074 11.14590201 2.58144020 6.97299222 3.78819152 -0.00000044 18.53597297 1.01071732 96.73391428 9.60973762 -7.27192733 13.29185538 2.43112023 73.19930022 17.60819178 -3.33671535
107.14478090 -80.89139888 -101.86443248 924.26695436 -56.37900553 16.63057825 1.65344284 12.15705297 2.95586803 -2.05100653 43.29059720 2.51716272 13.30293359 12.94433639 -4.59978291 37.30456208 2.42194872 29.80499720 10.37643664 -7.21841693
16.90148757 2.11679736 48.03168292 3.50316667 -2.69170431 12.58599802 1.60571138 51.88839022 18.16863898 -0.02851724 8.73592963 2.49198530 52.92407700 40.79656359 -0.02800142 4.29699522 2.98664712 30.74107520 69.97990232 -0.24534416
386.18342307 0.72043456 31.56140454 40.26156279 -2.01536308 342.46499366 -0.44865474 21.01741109 147.12067505 -2.67529595 212.29578054 187.31136604 20.07793617 103.27865050 -0.00041504 365.90920564 -7.76595205 36.20056435 258.50246021 -6.00996177
9.97361920 2.07191668 2.85901923 0.72304958 -0.00226225 20.33538371 0.42354350 54.50967068 12.03821265 -4.58306194 53.22992792 0.83813447 66.00283867 10.21767972 -5.69721605 21.01799025 3.37358887 62.01458833 449.37170109 -3.75973398
51.71080198 1.25039613 19.58100497 38.20601051 -0.35253558 76.00743059 -0.81950344 27.75201041 42.14540594 -6.99476908 62.19822984 2.60157246 28.65758809 38.41513549 -4.80948730 68.52928021 3.10274365 35.41210103 35.12387154 -5.96074768
17.50390119 2.93410503 41.80793692 13.81311336 -0.00006699 30.21184587 0.95990686 46.98693137 26.03721864 -3.57059240 19.69166277 3.93556286 47.55502031 29.30494335 -1.67928332 19.40859773 1.51422883 45.61027571 170.80114225 -3.86258567
10.37535904 -0.62200795 42.88483725 46.75347989 -16.60095016 26.24084966 1.41558225 18.07311844 19.88480578 -11.73629567 -6.79964130 12.18430332 41.97550436 19373.58011689 -1.31692277 23.68760128 -13.06435145 266.22219195 339.63456562 -1339.45544896
44.98353007 5.00710290 -0.00000086 5.87898742 -0.00000041 8.06709060 4.27795489 45.22233408 3.19364155 -3.50024532 28.66687972 9.12740532 -0.08588484 35.33477671 -0.20927025 24.99599208 5.85072417 48.37714092 12.22061563 -14.02505005
143.96639601 19.80150270 21.83932853 36.09491384 -0.00017839 323.21617755 23.34684857 31.90635752 46.56353283 -0.00035526 393.77803853 6.40186418 30.70954997 61.41460727 -2.42072398 382.88606373 3.37606779 31.28650156 63.41581764 -3.41517903
9.26978341 3.21070485 11.92809536 0.86499975 -0.00428405 6.42263873 1.30598713 45.27729694 20.98834984 -0.13958358 20.70530451 3.15368089 33.02572012 32.95525926 -7.70053937 24.62991948 3.25461592 47.62250491 21.62701426 -5.35153109
92.99000469 4.77142395 44.39571155 4.09337401 -1.18491365 21.50624347 3.61822960 45.28066558 23.62546566 -0.08719944 19.03780187 5.88482283 49.56293541 25.50008208 -0.06659288 13.92991080 9.54546174 53.00417792 107.01258494 -0.15646069
-9.29793273 10.10871845 4.10998929 92.37979508 -0.00000580 16.12621315 2.62558337 60.66967835 0.44459600 -0.05734651 42.81046199 3.38146163 67.31660956 8.45523932 -0.40941749 16.09217495 1.52401778 52.45454611 53.88790411 -0.85952843
24.99692619 3.44496377 33.90999206 3.42823275 -0.00000052 30.16893751 2.42875822 59.34722908 5.61511563 -3.61701504 14.52052588 4.63957143 20.98632966 0.21118730 -0.00675637 23.97846666 1.06373493 47.69538380 54.53000890 -7.68628203
7.88108131 3.71795618 4.28935643 0.49909793 -0.54127957 14.69712726 3.55300017 20.71253307 8.94025685 -7.88004469 4.17257465 3.23448365 66.39055517 1.15886018 -1.17438715 12.82801152 7.05018307 13.05466296 0.08451092 -0.08357931
-3.61448571 6.19628084 8.96121647 209.77872703 -0.00287829 13.98348989 1.59942209 51.80727990 17.60464429 -0.06988354 17.04957808 0.98961553 43.49028719 47.13155188 -5.45915646 -10.49175316 7.70142071 10.62071820 13.71135459 -1.44566014
126.27152658 0.08692086 37.08902942 84.21350030 -2.03074807 205.13326810 -27.50924487 48.39691627 118.73763092 -22.72764384 186.91043837 -10.88381508 47.89878707 147.68975515 -15.77411808 237.93668608 1.81563793 66.99518652 98.88001015 -15.78575944
26.66520157 4.75618729 59.10099630 11.24372330 -0.00000025 -18.01023572 18.22275916 59.79860932 502.11523889 -16.43205367 -30.97941917 33.91621512 52.65100789 499.77492436 -6.62748240 76.73360338 6.18141103 17.54735690 17.56890130 -5.31720523
13.97601063 3.14751979 59.79076919 11.78631647 -3.23194725 30.31652871 1.24849430 57.38853647 27.51469887 -7.73984557 22.56816101 1.72345661 52.96589712 44.18307129 -9.46261257 25.88313043 2.73001858 56.85854758 33.74709273 -9.24428640
-13.20664319 15.63430021 53.76904508 141.34768238 -0.11806450 33.90621521 0.72440026 7.90131102 29.35985189 -10.82823203 -12.36542560 16.13955615 56.06439598 371756659.14111066 -5.21636501 16.14258161 1.30800581 0.60104611 70.55827884 -1.93042156
4.97482347 0.79577582 34.02045927 37.07308470 -0.13442281 34.69511674 1.36256415 65.14060254 15.62793007 -4.38910900 12.47906309 3.90393779 30.47662065 64.04462542 -0.19343348 11.19131075 2.58099648 55.67817876 253.73597202 -0.33734244
